"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"1","pelagicmd",2010,"USA","Dorosoma cepedianum",2,"Herring-likes","R",0.0048383638773374,90200,"Unreported","American gizzard shad","Artisanal",187,2,3,"U","Landings",601604
"2","pelagicmd",2010,"USA","Dorosoma cepedianum",2,"Herring-likes","R",0.0230055907619796,89480,"Unreported","American gizzard shad","Artisanal",187,2,3,"U","Landings",601604
"3","pelagicmd",2010,"USA","Dorosoma cepedianum",2,"Herring-likes","R",0.113839265398334,89480,"Unreported","American gizzard shad","Artisanal",187,2,3,"U","Landings",601604
"4","pelagicmd",2010,"USA","Dorosoma cepedianum",2,"Herring-likes","R",0.0239418233256675,90200,"Unreported","American gizzard shad","Artisanal",187,2,3,"U","Landings",601604
"5","pelagicmd",2010,"USA","Dorosoma cepedianum",2,"Herring-likes","R",0.0300312240854119,90200,"Reported","American gizzard shad","Artisanal",187,2,3,"R","Landings",601604
"6","pelagicmd",2010,"USA","Dorosoma cepedianum",2,"Herring-likes","R",0.142793322062104,89480,"Reported","American gizzard shad","Artisanal",187,2,3,"R","Landings",601604
"7","pelagicmd",2010,"USA","Dorosoma cepedianum",2,"Herring-likes","R",0.706588544302993,89480,"Reported","American gizzard shad","Artisanal",187,2,3,"R","Landings",601604
"8","pelagicmd",2010,"USA","Dorosoma cepedianum",2,"Herring-likes","R",0.148604420736981,90200,"Reported","American gizzard shad","Artisanal",187,2,3,"R","Landings",601604
"9","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.351073380558015,89480,"Reported","Atlantic menhaden","Industrial",187,2,1,"R","Landings",601592
"10","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.0544516164102533,90200,"Reported","Atlantic menhaden","Industrial",187,2,1,"R","Landings",601592
"11","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.0016641966623067,89480,"Reported","Atlantic menhaden","Industrial",187,2,1,"R","Landings",601592
"12","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.000258117542671891,90200,"Reported","Atlantic menhaden","Industrial",187,2,1,"R","Landings",601592
"13","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.887299734442065,89480,"Reported","Atlantic menhaden","Industrial",187,2,1,"R","Landings",601592
"14","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.137620530226372,90200,"Reported","Atlantic menhaden","Industrial",187,2,1,"R","Landings",601592
"15","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.000495266486961492,89480,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"16","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",7.6816022730544e-05,90200,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"17","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",3.12742578189456,89480,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"18","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.485064942358558,90200,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"19","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.00224326585270794,89480,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"20","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.00034793139707364,90200,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"21","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",1.17721202285401,89480,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"22","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.182586037793537,90200,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"23","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.00345229874734922,89480,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"24","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.000535452864327615,90200,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"25","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.723773704048696,89480,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"26","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.112257580041545,90200,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"27","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.000109249960359153,89480,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"28","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",1.69447108964435e-05,90200,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"29","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.10085956340357,89480,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"30","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.0156433570995967,90200,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"31","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.0565618223871119,89480,"Unreported","Atlantic menhaden","Industrial",187,2,1,"U","Landings",601592
"32","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.00877276041604911,90200,"Unreported","Atlantic menhaden","Industrial",187,2,1,"U","Landings",601592
"33","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.000268120573200399,89480,"Unreported","Atlantic menhaden","Industrial",187,2,1,"U","Landings",601592
"34","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",4.15856040705791e-05,90200,"Unreported","Atlantic menhaden","Industrial",187,2,1,"U","Landings",601592
"35","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.142953846013257,89480,"Unreported","Atlantic menhaden","Industrial",187,2,1,"U","Landings",601592
"36","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.0221721965223107,90200,"Unreported","Atlantic menhaden","Industrial",187,2,1,"U","Landings",601592
"37","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",7.97929339595024e-05,89480,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"38","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",1.23759147653504e-05,90200,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"39","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.503863042316772,89480,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"40","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.0781493517745236,90200,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"41","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.00036141505381657,89480,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"42","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",5.60556139371751e-05,90200,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"43","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.18966193689424,89480,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"44","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.029416639403505,90200,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"45","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.000556203686717707,89480,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"46","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",8.62674058643538e-05,90200,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"47","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.116607985577817,89480,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"48","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.0180859434395871,90200,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"49","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",1.76013824910666e-05,89480,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"50","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",2.72998119823904e-06,90200,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"51","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.0162495963157528,89480,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"52","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.00252031864221428,90200,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"53","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",0.000463577210968886,89480,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"54","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",1.47931677997248e-06,90200,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"55","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",0.00111437885416089,89480,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"56","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",3.55608364518453e-06,90200,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"57","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",2.21448253167135e-05,89480,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"58","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",7.06661391143584e-08,90200,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"59","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",5.30743747260075e-05,89480,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"60","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",1.69365126803008e-07,90200,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"61","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",7.39380944458863e-05,89480,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"62","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",2.35943142166949e-07,90200,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"63","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",7.46874394972876e-05,89480,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"64","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",2.38334369954463e-07,90200,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"65","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",0.000179538815277925,89480,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"66","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",5.72924586913829e-07,90200,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"67","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",3.56777740985858e-06,89480,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"68","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",1.13851001833755e-08,90200,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"69","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",8.55087147817347e-06,89480,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"70","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",2.72866037452801e-08,90200,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"71","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",1.19122485420072e-05,89480,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"72","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",3.80130617692866e-08,90200,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"73","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",0.0109651783710812,89480,"Unreported","Tripletail","Recreational",187,15,4,"U","Landings",601077
"74","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",3.49908752542635e-05,90200,"Unreported","Tripletail","Recreational",187,15,4,"U","Landings",601077
"75","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.799275612587429,89480,"Reported","Common dolphinfish","Industrial",187,3,1,"R","Landings",600006
"76","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.168417141678719,90200,"Reported","Common dolphinfish","Industrial",187,3,1,"R","Landings",600006
"77","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",1.04239685166442,89480,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"78","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.219645758692688,90200,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"79","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.455369452603123,89480,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"80","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0959519100070021,90200,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"81","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",1.64630808014873,89480,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"82","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.346897236622297,90200,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"83","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",1.22212431779636,89480,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"84","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.25751653275866,90200,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"85","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.00999109586867123,89480,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"86","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.00210524602865181,90200,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"87","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.00229009388450442,89480,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"88","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.000482550775106706,90200,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"89","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.128772181945734,89480,"Unreported","Common dolphinfish","Industrial",187,3,1,"U","Landings",600006
"90","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0271338728086867,90200,"Unreported","Common dolphinfish","Industrial",187,3,1,"U","Landings",600006
"91","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.167941714883122,89480,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"92","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0353873722112216,90200,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"93","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0733650784280925,89480,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"94","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0154589188245885,90200,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"95","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.265238523854566,89480,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"96","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0558889991978985,90200,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"97","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.19689780663033,89480,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"98","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0414887746957315,90200,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"99","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.00160967655559122,89480,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"100","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.000339178526621728,90200,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"101","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.000368959570045628,89480,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"102","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",7.77442914953173e-05,90200,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"103","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0674978978142297,89480,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"104","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0142226321500257,90200,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"105","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",28.414805465476,90200,"Unreported","Common dolphinfish","Recreational",187,3,4,"U","Landings",600006
"106","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",134.851243812591,89480,"Unreported","Common dolphinfish","Recreational",187,3,4,"U","Landings",600006
"107","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","D",0.00779560147407855,89480,"Unreported","Common dolphinfish","Industrial",187,3,1,"U","Discards",600006
"108","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","D",0.00164262852169421,90200,"Unreported","Common dolphinfish","Industrial",187,3,1,"U","Discards",600006
"109","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","D",0.0101668439589994,89480,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Discards",600006
"110","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","D",0.00214227829959284,90200,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Discards",600006
"111","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","D",0.00408618308509796,89480,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Discards",600006
"112","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","D",0.000861008724700662,90200,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Discards",600006
"113","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","D",0.0644569686893642,90200,"Unreported","Common dolphinfish","Recreational",187,3,4,"U","Discards",600006
"114","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","D",0.305900471875864,89480,"Unreported","Common dolphinfish","Recreational",187,3,4,"U","Discards",600006
"115","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.418952469459337,89480,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"116","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0882784065048151,90200,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"117","pelagicmd",2010,"USA","Chloroscombrus chrysurus",3,"Perch-likes","R",0.0508038052789759,89480,"Unreported","Atlantic bumper","Recreational",187,2,4,"U","Landings",600385
"118","pelagicmd",2010,"USA","Chloroscombrus chrysurus",3,"Perch-likes","D",0.186193138516098,89480,"Unreported","Atlantic bumper","Industrial",187,2,1,"U","Discards",600385
"119","pelagicmd",2010,"USA","Chloroscombrus chrysurus",3,"Perch-likes","R",0.0120216719381728,90200,"Unreported","Atlantic bumper","Recreational",187,2,4,"U","Landings",600385
"120","pelagicmd",2010,"USA","Chloroscombrus chrysurus",3,"Perch-likes","D",0.0440587632182137,90200,"Unreported","Atlantic bumper","Industrial",187,2,1,"U","Discards",600385
"121","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.0759874391941277,89480,"Unreported","Bluefish","Artisanal",187,3,3,"U","Landings",600364
"122","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.0144711299437644,90200,"Unreported","Bluefish","Artisanal",187,3,3,"U","Landings",600364
"123","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",51.8678035550348,89480,"Unreported","Bluefish","Recreational",187,3,4,"U","Landings",600364
"124","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",9.87776049703437,90200,"Unreported","Bluefish","Recreational",187,3,4,"U","Landings",600364
"125","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","D",0.827579489545355,89480,"Unreported","Bluefish","Industrial",187,3,1,"U","Discards",600364
"126","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","D",0.157605131237715,90200,"Unreported","Bluefish","Industrial",187,3,1,"U","Discards",600364
"127","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","D",5.97044276921688,89480,"Unreported","Bluefish","Recreational",187,3,4,"U","Discards",600364
"128","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","D",1.13701756568503,90200,"Unreported","Bluefish","Recreational",187,3,4,"U","Discards",600364
"129","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.749262828664793,89480,"Reported","Bluefish","Industrial",187,3,1,"R","Landings",600364
"130","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.14269042180846,90200,"Reported","Bluefish","Industrial",187,3,1,"R","Landings",600364
"131","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.00150863940010407,89480,"Reported","Bluefish","Industrial",187,3,1,"R","Landings",600364
"132","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.00028730691570717,90200,"Reported","Bluefish","Industrial",187,3,1,"R","Landings",600364
"133","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.00637876173539148,89480,"Reported","Bluefish","Industrial",187,3,1,"R","Landings",600364
"134","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.00121477826981041,90200,"Reported","Bluefish","Industrial",187,3,1,"R","Landings",600364
"135","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.165657394322107,89480,"Reported","Bluefish","Industrial",187,3,1,"R","Landings",600364
"136","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.0315479729771659,90200,"Reported","Bluefish","Industrial",187,3,1,"R","Landings",600364
"137","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.0126249346590938,89480,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"138","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.00240430618429632,90200,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"139","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",2.10898094155363,89480,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"140","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.401636607021017,90200,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"141","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.131956040867542,89480,"Unreported","Bluefish","Artisanal",187,3,3,"U","Landings",600364
"142","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.0251298508610153,90200,"Unreported","Bluefish","Artisanal",187,3,3,"U","Landings",600364
"143","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.000195451168909824,89480,"Unreported","Bluefish","Artisanal",187,3,3,"U","Landings",600364
"144","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",3.72219315843623e-05,90200,"Unreported","Bluefish","Artisanal",187,3,3,"U","Landings",600364
"145","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",62.780407365506,89480,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"146","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",11.9559685461662,90200,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"147","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.119649014301737,89480,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"148","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.0227860874371666,90200,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"149","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.0598553498251173,89480,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"150","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.0113989174307599,90200,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"151","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.176008861045347,89480,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"152","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.0335193174879096,90200,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"153","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.819037495563001,89480,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"154","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.155978384754194,90200,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"155","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.00121314518711162,89480,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"156","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.00023103267894704,90200,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"157","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.471646174609598,89480,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
