"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"1","pelagicmd",2010,"USA","Dorosoma cepedianum",2,"Herring-likes","R",0.154691562841648,75808,"Unreported","American gizzard shad","Artisanal",187,2,3,"U","Landings",601604
"2","pelagicmd",2010,"USA","Dorosoma cepedianum",2,"Herring-likes","R",0.0173719201320492,75808,"Unreported","American gizzard shad","Artisanal",187,2,3,"U","Landings",601604
"3","pelagicmd",2010,"USA","Dorosoma cepedianum",2,"Herring-likes","R",0.727478823811447,75808,"Unreported","American gizzard shad","Artisanal",187,2,3,"U","Landings",601604
"4","pelagicmd",2010,"USA","Dorosoma cepedianum",2,"Herring-likes","R",0.056864967673446,75808,"Unreported","American gizzard shad","Artisanal",187,2,3,"U","Landings",601604
"5","pelagicmd",2010,"USA","Dorosoma cepedianum",2,"Herring-likes","R",0.0416224969203177,75808,"Unreported","American gizzard shad","Recreational",187,2,4,"U","Landings",601604
"6","pelagicmd",2010,"USA","Dorosoma cepedianum",2,"Herring-likes","R",7.57196566433518,75808,"Reported","American gizzard shad","Industrial",187,2,1,"R","Landings",601604
"7","pelagicmd",2010,"USA","Dorosoma cepedianum",2,"Herring-likes","R",0.960154528595854,75808,"Reported","American gizzard shad","Artisanal",187,2,3,"R","Landings",601604
"8","pelagicmd",2010,"USA","Dorosoma cepedianum",2,"Herring-likes","R",0.107825711233307,75808,"Reported","American gizzard shad","Artisanal",187,2,3,"R","Landings",601604
"9","pelagicmd",2010,"USA","Dorosoma cepedianum",2,"Herring-likes","R",4.51538580585139,75808,"Reported","American gizzard shad","Artisanal",187,2,3,"R","Landings",601604
"10","pelagicmd",2010,"USA","Dorosoma cepedianum",2,"Herring-likes","R",0.352954971991634,75808,"Reported","American gizzard shad","Artisanal",187,2,3,"R","Landings",601604
"11","pelagicmd",2010,"USA","Dorosoma cepedianum",2,"Herring-likes","R",1.21992780069711,75808,"Unreported","American gizzard shad","Industrial",187,2,1,"U","Landings",601604
"12","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",5.05852459787828,75808,"Reported","Atlantic menhaden","Industrial",187,2,1,"R","Landings",601592
"13","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",2804.85351050338,75808,"Reported","Atlantic menhaden","Industrial",187,2,1,"R","Landings",601592
"14","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.0409989017314341,75808,"Reported","Atlantic menhaden","Industrial",187,2,1,"R","Landings",601592
"15","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.000366880552406569,75808,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"16","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",12.3188033402382,75808,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"17","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",157.462399832784,75808,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"18","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",74.2362252483758,75808,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"19","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.675671684015432,75808,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"20","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.0723549596104489,75808,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"21","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.0360643583015657,75808,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"22","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.814984518026562,75808,"Unreported","Atlantic menhaden","Industrial",187,2,1,"U","Landings",601592
"23","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",451.893065292495,75808,"Unreported","Atlantic menhaden","Industrial",187,2,1,"U","Landings",601592
"24","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.00660537860806804,75808,"Unreported","Atlantic menhaden","Industrial",187,2,1,"U","Landings",601592
"25","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",5.91085334055305e-05,75808,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"26","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",1.98469609243751,75808,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"27","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",25.3689421790798,75808,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"28","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",11.960280726822,75808,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"29","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.108858215688519,75808,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"30","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.011657187929794,75808,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"31","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.00581036883376365,75808,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"32","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",2.62751406285652e-11,75808,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"33","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",4.23321709856527e-12,75808,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"34","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0009961272587957,75808,"Reported","Common dolphinfish","Industrial",187,3,1,"R","Landings",600006
"35","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.000187223918520638,75808,"Reported","Common dolphinfish","Industrial",187,3,1,"R","Landings",600006
"36","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.000439256116529188,75808,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"37","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.00136337417589387,75808,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"38","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0054678985434617,75808,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"39","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",1.92024531816039e-05,75808,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"40","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0682503192207155,75808,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"41","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.000160487169370144,75808,"Unreported","Common dolphinfish","Industrial",187,3,1,"U","Landings",600006
"42","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",3.01638535201717e-05,75808,"Unreported","Common dolphinfish","Industrial",187,3,1,"U","Landings",600006
"43","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",3.09372856617146e-06,75808,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"44","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0109958847563149,75808,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"45","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.573022273343025,75808,"Unreported","Common dolphinfish","Recreational",187,3,4,"U","Landings",600006
"46","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","D",0.000665668113407058,75808,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Discards",600006
"47","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","D",0.00129986034133002,75808,"Unreported","Common dolphinfish","Recreational",187,3,4,"U","Discards",600006
"48","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",7.07690409511722e-05,75808,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"49","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.000219654728198173,75808,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"50","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.000880939209217324,75808,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"51","pelagiclg",2010,"USA","Kajikia albida",4,"Tuna & billfishes","R",0.00426553265594168,75808,"Unreported","Atlantic white marlin","Recreational",187,3,4,"U","Landings",600219
"52","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.000345390350924483,75808,"Unreported","Bluefish","Artisanal",187,3,3,"U","Landings",600364
"53","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.010098894219576,75808,"Unreported","Bluefish","Artisanal",187,3,3,"U","Landings",600364
"54","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",45.7364777425222,75808,"Unreported","Bluefish","Recreational",187,3,4,"U","Landings",600364
"55","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","D",5.26467295916148,75808,"Unreported","Bluefish","Recreational",187,3,4,"U","Discards",600364
"56","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.886106737888591,75808,"Reported","Bluefish","Industrial",187,3,1,"R","Landings",600364
"57","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.0972426464206944,75808,"Reported","Bluefish","Industrial",187,3,1,"R","Landings",600364
"58","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.00452457992130292,75808,"Reported","Bluefish","Industrial",187,3,1,"R","Landings",600364
"59","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.252378973807634,75808,"Reported","Bluefish","Industrial",187,3,1,"R","Landings",600364
"60","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.0389631912833272,75808,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"61","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.421524414665891,75808,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"62","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",7.5713306368119,75808,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"63","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.00214380217952112,75808,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"64","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.062682791747746,75808,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"65","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.142761641013097,75808,"Unreported","Bluefish","Industrial",187,3,1,"U","Landings",600364
"66","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.0156668708022172,75808,"Unreported","Bluefish","Industrial",187,3,1,"U","Landings",600364
"67","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.000728960097966582,75808,"Unreported","Bluefish","Industrial",187,3,1,"U","Landings",600364
"68","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.0406610568652614,75808,"Unreported","Bluefish","Industrial",187,3,1,"U","Landings",600364
"69","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.0062774030360825,75808,"Unreported","Bluefish","Artisanal",187,3,3,"U","Landings",600364
"70","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.0679122667639098,75808,"Unreported","Bluefish","Artisanal",187,3,3,"U","Landings",600364
"71","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",1.21982549070731,75808,"Unreported","Bluefish","Artisanal",187,3,3,"U","Landings",600364
"72","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.671870358162618,75808,"Unreported","Bluefish","Artisanal",187,3,3,"U","Landings",600364
"73","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.280160408711069,75808,"Unreported","Bluefish","Artisanal",187,3,3,"U","Landings",600364
"74","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",4.17022981194856,75808,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"75","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",1.73892667586894,75808,"Reported","Bluefish","Artisanal",187,3,3,"R","Landings",600364
"76","pelagicmd",2010,"USA","Alosa sapidissima",2,"Herring-likes","R",0.00129021052174301,75808,"Reported","American shad","Industrial",187,2,1,"R","Landings",601584
"77","pelagicmd",2010,"USA","Alosa sapidissima",2,"Herring-likes","R",0.0370733929607094,75808,"Reported","American shad","Artisanal",187,2,3,"R","Landings",601584
"78","pelagicmd",2010,"USA","Alosa sapidissima",2,"Herring-likes","R",0.0744962179377241,75808,"Reported","American shad","Artisanal",187,2,3,"R","Landings",601584
"79","pelagicmd",2010,"USA","Alosa sapidissima",2,"Herring-likes","R",0.00428726204620855,75808,"Reported","American shad","Artisanal",187,2,3,"R","Landings",601584
"80","pelagicmd",2010,"USA","Alosa sapidissima",2,"Herring-likes","R",0.000207867250592507,75808,"Unreported","American shad","Industrial",187,2,1,"U","Landings",601584
"81","pelagicmd",2010,"USA","Alosa sapidissima",2,"Herring-likes","R",0.00597293552874407,75808,"Unreported","American shad","Artisanal",187,2,3,"U","Landings",601584
"82","pelagicmd",2010,"USA","Alosa sapidissima",2,"Herring-likes","R",0.012002168437857,75808,"Unreported","American shad","Artisanal",187,2,3,"U","Landings",601584
"83","pelagicmd",2010,"USA","Alosa sapidissima",2,"Herring-likes","R",0.000690725551448019,75808,"Unreported","American shad","Artisanal",187,2,3,"U","Landings",601584
"84","pelagicmd",2010,"USA","Alosa sapidissima",2,"Herring-likes","R",0.0912393683418154,75808,"Unreported","American shad","Recreational",187,2,4,"U","Landings",601584
"85","pelagiclg",2010,"USA","Katsuwonus pelamis",4,"Tuna & billfishes","R",0.000439596505289907,75808,"Reported","Skipjack tuna","Artisanal",187,3,3,"R","Landings",600107
"86","pelagiclg",2010,"USA","Katsuwonus pelamis",4,"Tuna & billfishes","R",0.000100891001214077,75808,"Reported","Skipjack tuna","Artisanal",187,3,3,"R","Landings",600107
"87","pelagiclg",2010,"USA","Katsuwonus pelamis",4,"Tuna & billfishes","R",0.000302673003642231,75808,"Reported","Skipjack tuna","Artisanal",187,3,3,"R","Landings",600107
"88","pelagiclg",2010,"USA","Katsuwonus pelamis",4,"Tuna & billfishes","R",7.08238813625861e-05,75808,"Unreported","Skipjack tuna","Artisanal",187,3,3,"U","Landings",600107
"89","pelagiclg",2010,"USA","Katsuwonus pelamis",4,"Tuna & billfishes","R",1.62546612963312e-05,75808,"Unreported","Skipjack tuna","Artisanal",187,3,3,"U","Landings",600107
"90","pelagiclg",2010,"USA","Katsuwonus pelamis",4,"Tuna & billfishes","R",4.87639838889937e-05,75808,"Unreported","Skipjack tuna","Artisanal",187,3,3,"U","Landings",600107
"91","pelagiclg",2010,"USA","Katsuwonus pelamis",4,"Tuna & billfishes","R",0.015536007372106,75808,"Unreported","Skipjack tuna","Recreational",187,3,4,"U","Landings",600107
"92","pelagicsm",2010,"USA","Osmerus mordax mordax",6,"Salmon, smelts, etc","R",0.00533261165804162,75808,"Reported","Rainbow smelt","Artisanal",187,1,3,"R","Landings",600253
"93","pelagicsm",2010,"USA","Osmerus mordax mordax",6,"Salmon, smelts, etc","R",0.000859142988802452,75808,"Unreported","Rainbow smelt","Artisanal",187,1,3,"U","Landings",600253
"94","sharklg",2010,"USA","Alopias vulpinus",9,"Sharks & rays","R",1.07937590839811e-09,75808,"Reported","Thresher","Industrial",187,20,1,"R","Landings",602535
"95","sharklg",2010,"USA","Alopias vulpinus",9,"Sharks & rays","R",2.96176577763345e-09,75808,"Reported","Thresher","Industrial",187,20,1,"R","Landings",602535
"96","sharklg",2010,"USA","Alopias vulpinus",9,"Sharks & rays","R",1.69467231994872e-09,75808,"Reported","Thresher","Industrial",187,20,1,"R","Landings",602535
"97","sharklg",2010,"USA","Alopias vulpinus",9,"Sharks & rays","R",2.01984083032411e-07,75808,"Reported","Thresher","Artisanal",187,20,3,"R","Landings",602535
"98","sharklg",2010,"USA","Alopias vulpinus",9,"Sharks & rays","R",2.21350276867148e-08,75808,"Reported","Thresher","Artisanal",187,20,3,"R","Landings",602535
"99","sharklg",2010,"USA","Alopias vulpinus",9,"Sharks & rays","R",1.05330402655274e-09,75808,"Reported","Thresher","Artisanal",187,20,3,"R","Landings",602535
"100","sharklg",2010,"USA","Alopias vulpinus",9,"Sharks & rays","R",1.1862706239641e-08,75808,"Reported","Thresher","Artisanal",187,20,3,"R","Landings",602535
"101","sharklg",2010,"USA","Alopias vulpinus",9,"Sharks & rays","R",1.73899451797521e-10,75808,"Unreported","Thresher","Industrial",187,20,1,"U","Landings",602535
"102","sharklg",2010,"USA","Alopias vulpinus",9,"Sharks & rays","R",4.77173374980639e-10,75808,"Unreported","Thresher","Industrial",187,20,1,"U","Landings",602535
"103","sharklg",2010,"USA","Alopias vulpinus",9,"Sharks & rays","R",2.73030540261809e-10,75808,"Unreported","Thresher","Industrial",187,20,1,"U","Landings",602535
"104","sharklg",2010,"USA","Alopias vulpinus",9,"Sharks & rays","R",3.25418800233275e-08,75808,"Unreported","Thresher","Artisanal",187,20,3,"U","Landings",602535
"105","sharklg",2010,"USA","Alopias vulpinus",9,"Sharks & rays","R",3.56619890280425e-09,75808,"Unreported","Thresher","Artisanal",187,20,3,"U","Landings",602535
"106","sharklg",2010,"USA","Alopias vulpinus",9,"Sharks & rays","R",1.6969898194734e-10,75808,"Unreported","Thresher","Artisanal",187,20,3,"U","Landings",602535
"107","sharklg",2010,"USA","Alopias vulpinus",9,"Sharks & rays","R",1.91121378183267e-09,75808,"Unreported","Thresher","Artisanal",187,20,3,"U","Landings",602535
"108","sharklg",2010,"USA","Alopias vulpinus",9,"Sharks & rays","R",2.81369873105536e-07,75808,"Unreported","Thresher","Recreational",187,20,4,"U","Landings",602535
"109","sharklg",2010,"USA","Isurus oxyrinchus",9,"Sharks & rays","R",1.6304000566574e-06,75808,"Unreported","Shortfin mako","Recreational",187,20,4,"U","Landings",600752
"110","sharklg",2010,"USA","Isurus oxyrinchus",9,"Sharks & rays","R",2.79297925146566e-09,75808,"Reported","Shortfin mako","Industrial",187,20,1,"R","Landings",600752
"111","sharklg",2010,"USA","Isurus oxyrinchus",9,"Sharks & rays","R",5.16309622373745e-09,75808,"Reported","Shortfin mako","Artisanal",187,20,3,"R","Landings",600752
"112","sharklg",2010,"USA","Isurus oxyrinchus",9,"Sharks & rays","R",2.63740769689804e-08,75808,"Reported","Shortfin mako","Artisanal",187,20,3,"R","Landings",600752
"113","sharklg",2010,"USA","Isurus oxyrinchus",9,"Sharks & rays","R",3.59135367562761e-07,75808,"Reported","Shortfin mako","Artisanal",187,20,3,"R","Landings",600752
"114","sharklg",2010,"USA","Isurus oxyrinchus",9,"Sharks & rays","R",4.49979990226529e-10,75808,"Unreported","Shortfin mako","Industrial",187,20,1,"U","Landings",600752
"115","sharklg",2010,"USA","Isurus oxyrinchus",9,"Sharks & rays","R",8.31832168848668e-10,75808,"Unreported","Shortfin mako","Artisanal",187,20,3,"U","Landings",600752
"116","sharklg",2010,"USA","Isurus oxyrinchus",9,"Sharks & rays","R",4.24915684228864e-09,75808,"Unreported","Shortfin mako","Artisanal",187,20,3,"U","Landings",600752
"117","sharklg",2010,"USA","Isurus oxyrinchus",9,"Sharks & rays","R",5.78606980703806e-08,75808,"Unreported","Shortfin mako","Artisanal",187,20,3,"U","Landings",600752
"118","pelagiclg",2010,"USA","Thunnus thynnus",4,"Tuna & billfishes","R",0.00147606896691391,75808,"Reported","Atlantic bluefin tuna","Artisanal",187,3,3,"R","Landings",600147
"119","pelagiclg",2010,"USA","Thunnus thynnus",4,"Tuna & billfishes","R",0.000237811111184252,75808,"Unreported","Atlantic bluefin tuna","Artisanal",187,3,3,"U","Landings",600147
"120","pelagiclg",2010,"USA","Thunnus thynnus",4,"Tuna & billfishes","R",0.2602862728967,75808,"Unreported","Atlantic bluefin tuna","Recreational",187,3,4,"U","Landings",600147
"121","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",5.99877053724182e-05,75808,"Reported","Northern shortfin squid","Industrial",187,25,1,"R","Landings",690271
"122","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",4.7238986784481e-05,75808,"Reported","Northern shortfin squid","Industrial",187,25,1,"R","Landings",690271
"123","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",1.44816333705225e-09,75808,"Reported","Northern shortfin squid","Industrial",187,25,1,"R","Landings",690271
"124","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",6.06962724519068e-07,75808,"Reported","Northern shortfin squid","Artisanal",187,25,3,"R","Landings",690271
"125","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",9.66468585938384e-06,75808,"Unreported","Northern shortfin squid","Industrial",187,25,1,"U","Landings",690271
"126","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",7.61072564375019e-06,75808,"Unreported","Northern shortfin squid","Industrial",187,25,1,"U","Landings",690271
"127","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",2.33315204153855e-10,75808,"Unreported","Northern shortfin squid","Industrial",187,25,1,"U","Landings",690271
"128","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",9.77884388878411e-08,75808,"Unreported","Northern shortfin squid","Artisanal",187,25,3,"U","Landings",690271
"129","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","D",0.000292749000347263,75808,"Unreported","Northern shortfin squid","Industrial",187,25,1,"U","Discards",690271
"130","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","D",0.000230533341335856,75808,"Unreported","Northern shortfin squid","Industrial",187,25,1,"U","Discards",690271
"131","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.0117377703113981,75808,"Reported","Atlantic mackerel","Industrial",187,2,1,"R","Landings",600118
"132","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.0064661167889396,75808,"Reported","Atlantic mackerel","Artisanal",187,2,3,"R","Landings",600118
"133","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.00152477573402755,75808,"Reported","Atlantic mackerel","Artisanal",187,2,3,"R","Landings",600118
"134","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.334536463343559,75808,"Reported","Atlantic mackerel","Artisanal",187,2,3,"R","Landings",600118
"135","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",2.34992495173205,75808,"Unreported","Atlantic mackerel","Industrial",187,2,1,"U","Landings",600118
"136","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.00189108521562861,75808,"Unreported","Atlantic mackerel","Industrial",187,2,1,"U","Landings",600118
"137","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.00104176325977494,75808,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Landings",600118
"138","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.000245658312547548,75808,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Landings",600118
"139","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.0538975412820403,75808,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Landings",600118
"140","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.000516043720012354,75808,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Landings",600118
"141","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",8.12608269094699e-05,75808,"Unreported","Atlantic mackerel","Recreational",187,2,4,"U","Landings",600118
"142","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",1.15376810318147,75808,"Reported","Atlantic mackerel","Industrial",187,2,1,"R","Landings",600118
"143","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","D",0.00503709514513944,75808,"Unreported","Atlantic mackerel","Industrial",187,2,1,"U","Discards",600118
"144","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",14.5857410890314,75808,"Reported","Atlantic mackerel","Industrial",187,2,1,"R","Landings",600118
"145","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","D",0.0636781043126231,75808,"Unreported","Atlantic mackerel","Industrial",187,2,1,"U","Discards",600118
"146","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","D",0.000288226662782427,75808,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Discards",600118
"147","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.00320302998832921,75808,"Reported","Atlantic mackerel","Artisanal",187,2,3,"R","Landings",600118
"148","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.185884860949409,75808,"Unreported","Atlantic mackerel","Industrial",187,2,1,"U","Landings",600118
"149","otherdeminvert",2010,"USA","Lunarca ovalis",11,"Molluscs","R",0.514023377630372,75808,"Reported","Oval blood ark","Industrial",187,29,1,"R","Landings",690649
"150","otherdeminvert",2010,"USA","Lunarca ovalis",11,"Molluscs","R",0.202633538911765,75808,"Reported","Oval blood ark","Artisanal",187,29,3,"R","Landings",690649
"151","otherdeminvert",2010,"USA","Lunarca ovalis",11,"Molluscs","R",0.149272303228978,75808,"Reported","Oval blood ark","Artisanal",187,29,3,"R","Landings",690649
"152","otherdeminvert",2010,"USA","Lunarca ovalis",11,"Molluscs","R",0.0828148774542252,75808,"Unreported","Oval blood ark","Industrial",187,29,1,"U","Landings",690649
"153","otherdeminvert",2010,"USA","Lunarca ovalis",11,"Molluscs","R",0.0326465145816011,75808,"Unreported","Oval blood ark","Artisanal",187,29,3,"U","Landings",690649
"154","otherdeminvert",2010,"USA","Lunarca ovalis",11,"Molluscs","R",0.024049426615976,75808,"Unreported","Oval blood ark","Artisanal",187,29,3,"U","Landings",690649
"155","otherdeminvert",2010,"USA","Lunarca ovalis",11,"Molluscs","D",0.0495375751720215,75808,"Unreported","Oval blood ark","Industrial",187,29,1,"U","Discards",690649
"156","otherdeminvert",2010,"USA","Mercenaria mercenaria",11,"Molluscs","R",0.762430103955266,75808,"Reported","Northern quahog","Industrial",187,29,1,"R","Landings",690270
"157","otherdeminvert",2010,"USA","Mercenaria mercenaria",11,"Molluscs","R",151.604786084966,75808,"Reported","Northern quahog","Artisanal",187,29,3,"R","Landings",690270
"158","otherdeminvert",2010,"USA","Mercenaria mercenaria",11,"Molluscs","R",0.033871650709278,75808,"Reported","Northern quahog","Artisanal",187,29,3,"R","Landings",690270
